0.5625,81.6169106110459
0.563,81.391556385921
0.5635,81.1647690198788
0.564,80.9365486695431
0.5645,80.7068955256756
0.565,80.4758098133292
0.5655,80.2432917920025
0.566,80.0093417557925
0.5665,79.7739600335478
0.567,79.5371469890216
0.5675,79.2989030210241
0.568,79.0592285635741
0.5685,78.8181240860516
0.569,78.5755900933487
0.5695,78.3316271260206
0.57,78.0862357604367
0.5705,77.8394166089309
0.571,77.5911703199511
0.5715,77.3414975782097
0.572,77.0903991048315
0.5725,76.8378756575042
0.573,76.5839280306251
0.5735,76.3285570554505
0.574,76.0717636002423
0.5745,75.8135485704158
0.575,75.5539129086857
0.5755,75.2928575952132
0.576,75.0303836477511
0.5765,74.7664921217897
0.577,74.5011841107011
0.5775,74.2344607458839
0.578,73.9663231969074
0.5785,73.6967726716542
0.579,73.425810416464
0.5795,73.1534377162754
0.58,72.8796558947679
0.5805,72.6044663145033
0.581,72.3278703770667
0.5815,72.0498695232062
0.582,71.7704652329731
0.5825,71.4896590258607
0.583,71.2074524609433
0.5835,70.9238471370135
0.584,70.6388446927204
0.5845,70.3524468067054
0.585,70.0646551977396
0.5855,69.7754716248581
0.586,69.4848978874959
0.5865,69.1929358256216
0.587,68.8995873198715
0.5875,68.604854291682
0.588,68.3087387034228
0.5885,68.0112425585277
0.589,67.7123679016263
0.5895,67.4121168186736
0.59,67.1104914370804
0.5905,66.8074939258415
0.591,66.5031264956644
0.5915,66.1973913990961
0.592,65.8902909306508
0.5925,65.5818274269348
0.593,65.2720032667725
0.5935,64.9608208713306
0.594,64.6482827042417
0.5945,64.3343912717273
0.595,64.01914912272
0.5955,63.7025588489844
0.596,63.3846230852384
0.5965,63.0653445092721
0.597,62.7447258420669
0.5975,62.4227698479139
0.598,62.0994793345305
0.5985,61.7748571531769
0.599,61.4489061987719
0.5995,61.1216294100071
0.6,60.7930297694605
0.6005,60.4631103037097
0.601,60.1318740834434
0.6015,59.7993242235724
0.602,59.4654638833403
0.6025,59.1302962664312
0.603,58.7938246210795
0.6035,58.4560522401759
0.604,58.1169824613744
0.6045,57.7766186671969
0.605,57.434964285138
0.6055,57.0920227877682
0.606,56.747797692836
0.6065,56.4022925633695
0.607,56.0555110077761
0.6075,55.7074566799423
0.608,55.3581332793316
0.6085,55.0075445510816
0.609,54.6556942861002
0.6095,54.3025863211602
0.61,53.9482245389938
0.6105,53.592612868385
0.611,53.2357552842613
0.6115,52.8776558077844
0.612,52.5183185064397
0.6125,52.1577474941242
0.613,51.7959469312347
0.6135,51.4329210247524
0.614,51.0686740283291
0.6145,50.7032102423698
0.615,50.3365340141161
0.6155,49.9686497377267
0.616,49.5995618543583
0.6165,49.2292748522436
0.617,48.85779326677
0.6175,48.4851216805547
0.618,48.1112647235211
0.6185,47.7362270729719
0.619,47.3600134536624
0.6195,46.9826286378711
0.62,46.6040774454703
0.6205,46.2243647439948
0.621,45.8434954487092
0.6215,45.4614745226741
0.622,45.0783069768112
0.6225,44.6939978699662
0.623,44.3085523089714
0.6235,43.9219754487062
0.624,43.5342724921567
0.6245,43.1454486904734
0.625,42.7555093430282
0.6255,42.3644597974691
0.626,41.9723054497747
0.6265,41.5790517443055
0.627,41.1847041738562
0.6275,40.7892682797038
0.628,40.3927496516569
0.6285,39.995153928101
0.629,39.5964867960447
0.6295,39.1967539911626
0.63,38.7959612978378
0.6305,38.394114549202
0.631,37.9912196271752
0.6315,37.5872824625028
0.632,37.1823090347919
0.6325,36.7763053725452
0.633,36.3692775531946
0.6335,35.9612317031319
0.634,35.5521739977394
0.6345,35.1421106614167
0.635,34.7310479676087
0.6355,34.3189922388293
0.636,33.9059498466858
0.6365,33.4919272118994
0.637,33.0769308043264
0.6375,32.6609671429757
0.638,32.2440427960261
0.6385,31.8261643808408
0.639,31.4073385639812
0.6395,30.9875720612181
0.64,30.5668716375422
0.6405,30.1452441071719
0.641,29.7226963335597
0.6415,29.2992352293976
0.642,28.8748677566194
0.6425,28.4496009264024
0.643,28.0234417991664
0.6435,27.5963974845722
0.644,27.1684751415165
0.6445,26.7396819781272
0.645,26.3100252517542
0.6455,25.8795122689616
0.646,25.4481503855148
0.6465,25.0159470063685
0.647,24.5829095856508
0.6475,24.1490456266469
0.648,23.7143626817797
0.6485,23.2788683525902
0.649,22.8425702897135
0.6495,22.4054761928556
0.65,21.9675938107664
0.6505,21.5289309412119
0.651,21.0894954309431
0.6515,20.6492951756649
0.652,20.2083381200013
0.6525,19.7666322574597
0.653,19.3241856303925
0.6535,18.8810063299575
0.654,18.4371024960754
0.6545,17.9924823173864
0.655,17.5471540312034
0.6555,17.101125923465
0.656,16.6544063286841
0.6565,16.207003629897
0.657,15.7589262586085
0.6575,15.3101826947361
0.658,14.8607814665512
0.6585,14.4107311506194
0.659,13.9600403717372
0.6595,13.5087178028685
0.66,13.0567721650768
0.6605,12.6042122274573
0.661,12.1510468070654
0.6615,11.6972847688441
0.662,11.2429350255487
0.6625,10.7880065376691
0.663,10.3325083133506
0.6635,9.87644940831252
0.664,9.41983892576351
0.6645,8.9626860163164
0.665,8.50499987789918
0.6655,8.04678975566536
0.666,7.58806494190035
0.6665,7.12883477592736
0.667,6.66910864400969
0.6675,6.20889597925185
0.668,5.74820626149744
0.6685,5.28704901722567
0.669,4.82543381944466
0.6695,4.36337028758375
0.67,3.90086808738191
0.6705,3.43793693077551
0.671,2.97458657578217
0.6715,2.51082682638398
0.672,2.04666753240668
0.6725,1.58211858939807
0.673,1.11718993850275
0.6735,0.651891566335767
0.674,0.186233504852558
0.6745,-0.279774168782022
0.675,-0.746121332328592
0.6755,-1.21279781860862
0.676,-1.67979341564459
0.6765,-2.14709786679997
0.677,-2.61470087092393
0.6775,-3.08259208249637
0.678,-3.55076111177744
0.6785,-4.0191975249575
0.679,-4.48789084431112
0.6795,-4.95683054835225
0.68,-5.42600607199325
0.6805,-5.89540680670457
0.681,-6.36502210067881
0.6815,-6.83484125899556
0.682,-7.30485354379005
0.6825,-7.77504817442334
0.683,-8.24541432765564
0.6835,-8.7159411378214
0.684,-9.18661769700821
0.6845,-9.65743305523628
0.685,-10.1283762206427
0.6855,-10.5994361596658
0.686,-11.0706017972344
0.6865,-11.5418620169576
0.687,-12.013205661319
0.6875,-12.4846215318711
0.688,-12.9560983894351
0.6885,-13.4276249543007
0.689,-13.89918990643
0.6895,-14.3707818856633
0.69,-14.8423894919283
0.6905,-15.3140012854504
0.691,-15.7856057869675
0.6915,-16.2571914779451
0.692,-16.7287468007967
0.6925,-17.2002601591044
0.693,-17.6717199178434
0.6935,-18.1431144036088
0.694,-18.6144319048454
0.6945,-19.0856606720791
0.695,-19.5567889181524
0.6955,-20.0278048184606
0.696,-20.4986965111935
0.6965,-20.9694520975762
0.697,-21.4400596421158
0.6975,-21.9105071728485
0.698,-22.3807826815909
0.6985,-22.8508741241922
0.699,-23.3207694207917
0.6995,-23.7904564560759
0.7,-24.2599230795408
0.7005,-24.7291571057553
0.701,-25.1981463146284
0.7015,-25.666878451678
0.702,-26.1353412283035
0.7025,-26.6035223220598
0.703,-27.0714093769356
0.7035,-27.538990003633
0.704,-28.0062517798505
0.7045,-28.4731822505687
0.705,-28.9397689283379
0.7055,-29.4059992935705
0.706,-29.8718607948328
0.7065,-30.3373408491433
0.707,-30.8024268422703
0.7075,-31.2671061290352
0.708,-31.7313660336155
0.7085,-32.1951938498538
0.709,-32.6585768415663
0.7095,-33.1215022428568
0.71,-33.5839572584314
0.7105,-34.0459290639176
0.711,-34.507404806184
0.7115,-34.9683716036657
0.712,-35.4288165466892
0.7125,-35.8887266978028
0.713,-36.3480890921077
0.7135,-36.8068907375932
0.714,-37.265118615474
0.7145,-37.7227596805306
0.715,-38.1798008614514
0.7155,-38.6362290611799
0.716,-39.0920311572612
0.7165,-39.5471940021952
0.717,-40.0017044237885
0.7175,-40.4555492255129
0.718,-40.9087151868632
0.7185,-41.3611890637208
0.719,-41.8129575887172
0.7195,-42.2640074716027
0.72,-42.7143253996162
0.7205,-43.1638980378586
0.721,-43.6127120296683
0.7215,-44.0607539970002
0.722,-44.5080105408067
0.7225,-44.9544682414221
0.723,-45.4001136589488
0.7235,-45.8449333336476
0.724,-46.2889137863293
0.7245,-46.73204151875
0.725,-47.1743030140086
0.7255,-47.6156847369477
0.726,-48.056173134556
0.7265,-48.4957546363749
0.727,-48.9344156549064
0.7275,-49.372142586025
0.728,-49.8089218093913
0.7285,-50.2447396888689
0.729,-50.6795825729435
0.7295,-51.1134367951455
0.73,-51.5462886744742
0.7305,-51.9781245158258
0.731,-52.408930610423
0.7315,-52.8386932362485
0.732,-53.26739865848
0.7325,-53.6950331299288
0.733,-54.12158289148
0.7335,-54.5470341725369
0.734,-54.9713731914663
0.7345,-55.3945861560479
0.735,-55.8166592639256
0.7355,-56.2375787030616
0.736,-56.6573306521931
0.7365,-57.0759012812916
0.737,-57.4932767520252
0.7375,-57.9094432182229
0.738,-58.3243868263416
0.7385,-58.738093715937
0.739,-59.1505500201342
0.7395,-59.5617418661045
0.74,-59.9716553755419
0.7405,-60.3802766651436
0.741,-60.7875918470926
0.7415,-61.1935870295432
0.742,-61.5982483171084
0.7425,-62.0015618113508
0.743,-62.4035136112752
0.7435,-62.804089813824
0.744,-63.2032765143751
0.7445,-63.6010598072428
0.745,-63.9974257861802
0.7455,-64.392360544885
0.746,-64.7858501775069
0.7465,-65.1778807791589
0.747,-65.5684384464294
0.7475,-65.9575092778978
0.748,-66.3450793746521
0.7485,-66.7311348408095
0.749,-67.1156617840383
0.7495,-67.4986463160836
0.75,-67.8800745532942
0.7505,-68.2599326171528
0.751,-68.6382066348079
0.7515,-69.0148827396085
0.752,-69.3899470716409
0.7525,-69.7633857782681
0.753,-70.135185014671
0.7535,-70.5053309443931
0.754,-70.8738097398853
0.7545,-71.2406075830563
0.755,-71.6057106658213
0.7555,-71.9691051906568
0.756,-72.3307773711547
0.7565,-72.6907134325808
0.757,-73.0488996124333
0.7575,-73.4053221610065
0.758,-73.7599673419531
0.7585,-74.1128214328522
0.759,-74.4638707257767
0.7595,-74.8131015278647
0.76,-75.160500161892
0.7605,-75.506052966847
0.761,-75.8497462985081
0.7615,-76.1915665300228
0.762,-76.5315000524884
0.7625,-76.8695332755365
0.763,-77.205652627917
0.7635,-77.5398445580867
0.764,-77.8720955347979
0.7645,-78.2023920476905
0.765,-78.5307206078846
0.7655,-78.8570677485769
0.766,-79.1814200256371
0.7665,-79.5037640182079
0.767,-79.8240863293057
0.7675,-80.1423735864238
0.768,-80.4586124421375
0.7685,-80.7727895747109
0.769,-81.0848916887056
0.7695,-81.394905515591
0.77,-81.7028178143567
0.7705,-82.0086153721268
0.771,-82.3122850047756
0.7715,-82.6138135575449
0.772,-82.9131879056641
0.7725,-83.2103949549705
0.773,-83.5054216425325
0.7735,-83.7982549372736
0.774,-84.0888818405992
0.7745,-84.3772893870233
0.775,-84.6634646447986
0.7755,-84.9473947165469
0.776,-85.229066739892
0.7765,-85.5084678880931
0.777,-85.7855853706808
0.7775,-86.0604064340939
0.778,-86.332918362318
0.7785,-86.6031084775253
0.779,-86.8709641407162
0.7795,-87.1364727523617
0.78,-87.399621753048
0.7805,-87.6603986241219
0.781,-87.9187908883376
0.7815,-88.1747861105048
0.782,-88.4283718981387
0.7825,-88.6795359021099
0.783,-88.9282658172973
0.7835,-89.1745493832409
0.784,-89.418374384796
0.7845,-89.6597286527892
0.785,-89.8986000646752
0.7855,-90.1349765451938
0.786,-90.3688460670303
0.7865,-90.6001966514741
0.787,-90.8290163690807
0.7875,-91.0552933403333
0.788,-91.2790157363062
0.7885,-91.5001717793285
0.789,-91.7187497436494
0.7895,-91.9347379561038
0.79,-92.1481247967793
0.7905,-92.3588986996838
0.791,-92.5670481534137
0.7915,-92.7725617018234
0.792,-92.9754279446954
0.7925,-93.1756355384106
0.793,-93.3731731966205
0.7935,-93.5680296909186
0.794,-93.7601938515139
0.7945,-93.9496545679039
0.795,-94.136400789549
0.7955,-94.3204215265466
0.796,-94.5017058503069
0.7965,-94.6802428942282
0.797,-94.856021854373
0.7975,-95.029031990145
0.798,-95.1992626249656
0.7985,-95.3667031469516
0.799,-95.5313430095933
0.7995,-95.6931717324316
0.8,-95.8521789017376
0.8005,-96.0083541711903
0.801,-96.1616872625561
0.8015,-96.3121679663674
0.802,-96.4597861426024
0.8025,-96.6045317213637
0.803,-96.7463947035587
0.8035,-96.8853651615784
0.804,-97.0214332399775
0.8045,-97.1545891561536
0.805,-97.2848232010272
0.8055,-97.4121257397206
0.806,-97.5364872122379
0.8065,-97.6578981341439
0.807,-97.7763490972435
0.8075,-97.89183077026
0.808,-98.0043338995146
0.8085,-98.1138493096042
0.809,-98.2203679040796
0.8095,-98.3238806661233
0.81,-98.4243786592271
0.8105,-98.5218530278685
0.811,-98.6162949981879
0.8115,-98.7076958786641
0.812,-98.79604706079
0.8125,-98.8813400197476
0.813,-98.9635663150823
0.8135,-99.0427175913768
0.814,-99.1187855789238
0.8145,-99.1917620943988
0.815,-99.2616390415315
0.8155,-99.3284084117765
0.816,-99.3920622849837
0.8165,-99.4525928300673
0.817,-99.509992305674
0.8175,-99.5642530608506
0.818,-99.61536753571
0.8185,-99.6633282620973
0.819,-99.7081278642531
0.8195,-99.7497590594779
0.82,-99.7882146587933
0.8205,-99.8234875676036
0.821,-99.8555707863554
0.8215,-99.8844574111958
0.822,-99.9101406346302
0.8225,-99.9326137461779
0.823,-99.9518701330268
0.8235,-99.9679032806867
0.824,-99.9807067736404
0.8245,-99.990274295995
0.825,-99.9965996321297
0.8255,-99.9996766673435
0.826,-99.9994993885004
0.8265,-99.9960618846739
0.827,-99.9893583477886
0.8275,-99.9793830732609
0.828,-99.9661304606381
0.8285,-99.9495950142347
0.829,-99.9297713437681
0.8295,-99.9066541649914
0.83,-99.8802383003245
0.8305,-99.8505186794841
0.831,-99.81749034011
0.8315,-99.7811484283908
0.832,-99.7414881996871
0.8325,-99.698505019152
0.833,-99.65219436235
0.8335,-99.6025518158737
0.834,-99.5495730779576
0.8345,-99.4932539590903
0.835,-99.4335903826241
0.8355,-99.3705783853817
0.836,-99.3042141182611
0.8365,-99.2344938468378
0.837,-99.1614139519643
0.8375,-99.0849709303674
0.838,-99.005161395242
0.8385,-98.9219820768433
0.839,-98.835429823076
0.8395,-98.7455016000797
0.84,-98.6521944928133
0.8405,-98.5555057056348
0.841,-98.4554325628794
0.8415,-98.3519725094341
0.842,-98.2451231113095
0.8425,-98.1348820562084
0.843,-98.0212471540915
0.8435,-97.9042163377397
0.844,-97.783787663314
0.8445,-97.6599593109108
0.845,-97.5327295851153
0.8455,-97.4020969155509
0.846,-97.2680598574255
0.8465,-97.130617092074
0.847,-96.9897674274979
0.8475,-96.8455097989008
0.848,-96.6978432692215
0.8485,-96.5467670296616
0.849,-96.3922804002115
0.8495,-96.2343828301716
0.85,-96.0730738986695
0.8505,-95.9083533151746
0.851,-95.7402209200079
0.8515,-95.568676684848
0.852,-95.3937207132341
0.8525,-95.2153532410635
0.853,-95.0335746370867
0.8535,-94.8483854033973
0.854,-94.6597861759186
0.8545,-94.4677777248849
0.855,-94.2723609553206
0.8555,-94.0735369075125
0.856,-93.8713067574804
0.8565,-93.6656718174409
0.857,-93.4566335362693
0.8575,-93.2441934999548
0.858,-93.0283534320527
0.8585,-92.8091151941315
0.859,-92.5864807862159
0.8595,-92.3604523472242
0.86,-92.1310321554023
0.8605,-91.8982226287516
0.861,-91.662026325454
0.8615,-91.4224459442898
0.862,-91.1794843250531
0.8625,-90.9331444489598
0.863,-90.6834294390534
0.8635,-90.4303425606034
0.864,-90.1738872215003
0.8645,-89.9140669726443
0.865,-89.6508855083299
0.8655,-89.3843466666245
0.866,-89.1144544297426
0.8665,-88.8412129244136
0.867,-88.5646264222456
0.8675,-88.2846993400824
0.868,-88.0014362403565
0.8685,-87.7148418314357
0.869,-87.4249209679645
0.8695,-87.1316786511996
0.87,-86.8351200293403
0.8705,-86.5352503978535
0.871,-86.2320751997916
0.8715,-85.9256000261061
0.872,-85.6158306159552
0.8725,-85.3027728570045
0.873,-84.9864327857231
0.8735,-84.6668165876731
0.874,-84.3439305977932
0.8745,-84.0177813006762
0.875,-83.6883753308409
0.8755,-83.3557194729973
0.876,-83.0198206623057
0.8765,-82.6806859846301
0.877,-82.3383226767849
0.8775,-81.992738126775
0.878,-81.6439398740306
0.8785,-81.2919356096345
0.879,-80.9367331765436
0.8795,-80.5783405698036
0.88,-80.2167659367575
0.8805,-79.852017577247
0.881,-79.4841039438082
0.8815,-79.113033641859
0.882,-78.7388154298824
0.8825,-78.3614582195996
0.883,-77.98097107614
0.8835,-77.5973632182009
0.884,-77.2106440182037
0.8845,-76.8208230024393
0.885,-76.4279098512109
0.8855,-76.0319143989658
0.886,-75.6328466344227
0.8865,-75.2307167006907
0.887,-74.8255348953823
0.8875,-74.4173116707168
0.888,-74.00605763362
0.8885,-73.5917835458132
0.889,-73.1745003238974
0.8895,-72.7542190394283
0.89,-72.3309509189858
0.8905,-71.9047073442335
0.891,-71.4754998519736
0.8915,-71.0433401341921
0.892,-70.6082400380974
0.8925,-70.1702115661509
0.893,-69.7292668760904
0.8935,-69.2854182809454
0.894,-68.8386782490447
0.8945,-68.3890594040164
0.895,-67.9365745247804
0.8955,-67.4812365455316
0.896,-67.0230585557177
0.8965,-66.5620538000063
0.897,-66.0982356782462
0.8975,-65.6316177454195
0.898,-65.1622137115862
0.8985,-64.6900374418202
0.899,-64.2151029561378
0.8995,-63.7374244294178
0.9,-63.2570161913124
0.9005,-62.7738927261524
0.901,-62.288068672841
0.9015,-61.7995588247417
0.902,-61.3083781295564
0.9025,-60.8145416891963
0.903,-60.3180647596427
0.9035,-59.8189627508019
0.904,-59.3172512263485
0.9045,-58.8129459035629
0.905,-58.3060626531586
0.9055,-57.7966174991017
0.906,-57.2846266184212
0.9065,-56.7701063410111
0.907,-56.2530731494235
0.9075,-55.7335436786536
0.908,-55.2115347159144
0.9085,-54.6870632004051
0.909,-54.1601462230676
0.9095,-53.6308010263373
0.91,-53.0990450038824
0.9105,-52.5648957003359
0.911,-52.028370811018
0.9115,-51.4894881816497
0.912,-50.9482658080568
0.9125,-50.4047218358665
0.913,-49.8588745601927
0.9135,-49.3107424253142
0.914,-48.7603440243418
0.9145,-48.2076980988789
0.915,-47.6528235386699
0.9155,-47.0957393812422
0.916,-46.536464811536
0.9165,-45.9750191615283
0.917,-45.4114219098445
0.9175,-44.8456926813627
0.918,-44.277851246807
0.9185,-43.707917522334
0.919,-43.1359115691065
0.9195,-42.5618535928613
0.92,-41.9857639434639
0.9205,-41.4076631144584
0.921,-40.8275717426021
0.9215,-40.2455106073964
0.922,-39.6615006306041
0.9225,-39.0755628757591
0.923,-38.4877185476655
0.9235,-37.8979889918886
0.924,-37.3063956942342
0.9245,-36.7129602802209
0.925,-36.1177045145391
0.9255,-35.5206503005049
0.926,-34.9218196795005
0.9265,-34.321234830407
0.927,-33.7189180690261
0.9275,-33.1148918474942
0.928,-32.5091787536838
0.9285,-31.9018015105984
0.929,-31.2927829757542
0.9295,-30.6821461405555
0.93,-30.0699141296575
0.9305,-29.456110200321
0.931,-28.8407577417561
0.9315,-28.2238802744575
0.932,-27.605501449528
0.9325,-26.9856450479941
0.933,-26.3643349801108
0.9335,-25.7415952846566
0.934,-25.1174501282176
0.9345,-24.4919238044646
0.935,-23.8650407334169
0.9355,-23.2368254606986
0.936,-22.6073026567831
0.9365,-21.9764971162303
0.937,-21.3444337569106
0.9375,-20.7111376192219
0.938,-20.0766338652941
0.9385,-19.4409477781867
0.939,-18.8041047610729
0.9395,-18.166130336417
0.94,-17.527050145139
0.9405,-16.8868899457726
0.941,-16.245675613609
0.9415,-15.6034331398352
0.942,-14.9601886306586
0.9425,-14.3159683064243
0.943,-13.6707985007209
0.9435,-13.024705659477
0.944,-12.3777163400475
0.9445,-11.7298572102909
0.945,-11.0811550476339
0.9455,-10.4316367381303
0.946,-9.78132927550642
0.9465,-9.13025976019813
0.947,-8.47845539837729
0.9475,-7.82594350096971
0.948,-7.17275148266128
0.9485,-6.51890686089573
0.949,-5.86443725486112
0.9495,-5.20937038446854
0.95,-4.55373406931837
0.9505,-3.89755622765876
0.951,-3.24086487533332
0.9515,-2.58368812471943
0.952,-1.92605418365553
0.9525,-1.267991354361
0.953,-0.609528032343755
0.9535,0.0493072947001783
0.954,0.708486047998332
0.9545,1.36797955882109
0.955,2.02775906961331
0.9555,2.68779573513302
0.956,3.34806062360252
0.9565,4.00852471786612
0.957,4.66915891656017
0.9575,5.32993403529096
0.958,5.99082080782367
0.9585,6.65178988727881
0.959,7.31281184734077
0.9595,7.97385718347332
0.96,8.63489631414748
0.9605,9.29589958207568
0.961,9.95683725545737
0.9615,10.6176795292343
0.962,11.2783965263534
0.9625,11.9389582990413
0.963,12.5993348300858
0.9635,13.2594960341288
0.964,13.9194117589665
0.9645,14.5790517868612
0.965,15.2383858358595
0.9655,15.8973835611224
0.966,16.5560145562618
0.9665,17.2142483546897
0.967,17.872054430972
0.9675,18.529402202195
0.968,19.1862610293393
0.9685,19.8426002186626
0.969,20.4983890230921
0.9695,21.1535966436253
0.97,21.8081922307388
0.9705,22.4621448858089
0.971,23.115423662536
0.9715,23.7679975683833
0.972,24.4198355660193
0.9725,25.0709065747725
0.973,25.721179472092
0.9735,26.3706230950188
0.974,27.0192062416643
0.9745,27.666897672697
0.975,28.3136661128385
0.9755,28.9594802523685
0.976,29.6043087486348
0.9765,30.2481202275759
0.977,30.8908832852477
0.9775,31.5325664893626
0.978,32.1731383808322
0.9785,32.8125674753211
0.979,33.4508222648078
0.9795,34.0878712191535
0.98,34.7236827876778
0.9805,35.3582254007445
0.981,35.9914674713524
0.9815,36.623377396736
0.982,37.2539235599723
0.9825,37.8830743315965
0.983,38.5107980712234
0.9835,39.1370631291782
0.984,39.7618378481334
0.9845,40.3850905647534
0.985,41.0067896113463
0.9855,41.6269033175228
0.986,42.2454000118621
0.9865,42.862248023586
0.987,43.4774156842374
0.9875,44.0908713293687
0.988,44.7025833002344
0.9885,45.312519945493
0.989,45.920649622913
0.9895,46.5269407010875
0.99,47.1313615611542
0.9905,47.7338805985234
0.991,48.3344662246088
0.9915,48.9330868685703
0.992,49.5297109790569
0.9925,50.1243070259608
0.993,50.7168435021741
0.9935,51.3072889253539
0.994,51.8956118396911
0.9945,52.4817808176876
0.995,53.0657644619367
0.9955,53.6475314069113
0.996,54.2270503207561
0.9965,54.8042899070863
0.997,55.3792189067912
0.9975,55.9518060998438
0.998,56.5220203071145
0.9985,57.0898303921913
0.999,57.6552052632037
0.9995,58.2181138746533
1,58.7785252292474
1.0005,59.3364083797387
1.001,59.8917324307697
1.0015,60.4444665407203
1.002,60.994579923562
1.0025,61.5420418507154
1.003,62.0868216529118
1.0035,62.6288887220589
1.004,63.1682125131123
1.0045,63.7047625459496
1.005,64.2385084072479
1.0055,64.7694197523666
1.006,65.2974663072335
1.0065,65.8226178702342
1.007,66.3448443141054
1.0075,66.8641155878306
1.008,67.3804017185413
1.0085,67.8936728134198
1.009,68.4038990616052
1.0095,68.9110507361021
1.01,69.4150981956949
1.0105,69.9160118868606
1.011,70.4137623456885
1.0115,70.9083201997986
1.012,71.3996561702665
1.0125,71.8877410735472
1.013,72.3725458234038
1.0135,72.8540414328357
1.014,73.3321990160119
1.0145,73.8069897902038
1.015,74.2783850777211
1.0155,74.7463563078482
1.016,75.2108750187842
1.0165,75.6719128595824
1.017,76.1294415920924
1.0175,76.5834330929018
1.018,77.0338593552819
1.0185,77.4806924911317
1.019,77.9239047329242
1.0195,78.3634684356518
1.02,78.7993560787755
1.0205,79.2315402681719
1.021,79.6599937380808
1.0215,80.0846893530544
1.022,80.5056001099057
1.0225,80.9226991396574
1.023,81.3359597094902
1.0235,81.745355224691
1.024,82.1508592306014
1.0245,82.552445414565
1.025,82.9500876078741
1.0255,83.3437597877163
1.026,83.7334360791189
1.0265,84.119090756895
1.027,84.5006982475846
1.0275,84.8782331313986
1.028,85.2516701441572
1.0285,85.6209841792312
1.029,85.9861502894777
1.0295,86.3471436891767
1.03,86.7039397559641
1.0305,87.0565140327641
1.031,87.4048422297182
1.0315,87.7489002261125
1.032,88.0886640723022
1.0325,88.424109991634
1.033,88.7552143823655
1.0335,89.0819538195814
1.034,89.4043050571069
1.0345,89.7222450294185
1.035,90.035750853551
1.0355,90.3447998310007
1.036,90.6493694496257
1.0365,90.9494373855425
1.037,91.2449815050181
1.0375,91.5359798663588
1.038,91.8224107217944
1.0385,92.1042525193584
1.039,92.3814839047636
1.0395,92.6540837232734
1.04,92.9220310215678
1.0405,93.1853050496054
1.041,93.4438852624797
1.0415,93.6977513222706
1.042,93.9468830998902
1.0425,94.1912606769242
1.043,94.430864347466
1.0435,94.6656746199471
1.044,94.8956722189594
1.0445,95.120838087074
1.045,95.3411533866512
1.0455,95.5565995016463
1.046,95.7671580394075
1.0465,95.9728108324682
1.047,96.173539940332
1.0475,96.3693276512504
1.048,96.5601564839944
1.0485,96.746009189618
1.049,96.9268687532149
1.0495,97.1027183956674
1.05,97.2735415753873
1.0505,97.4393219900498
1.051,97.600043578319
1.0515,97.7556905215647
1.052,97.9062472455716
1.0525,98.0516984222401
1.053,98.1920289712784
1.0535,98.3272240618851
1.054,98.457269114424
1.0545,98.5821498020895
1.055,98.7018520525624
1.0555,98.8163620496565
1.056,98.9256662349562
1.0565,99.0297513094436
1.057,99.1286042351166
1.0575,99.2222122365963
1.058,99.3105628027246
1.0585,99.3936436881516
1.059,99.4714429149125
1.0595,99.5439487739939
1.06,99.6111498268887
1.0605,99.6730349071416
1.061,99.729593121882
1.0615,99.7808138533466
1.062,99.8266867603899
1.0625,99.8672017799843
1.063,99.9023491287071
1.0635,99.9321193042169
1.064,99.9565030867172
1.0645,99.9754915404083
1.065,99.9890760149265
1.0655,99.9972481467715
1.066,99.9999998607202
1.0665,99.9973233712286
1.067,99.9892111838209
1.0675,99.975656096464
1.068,99.956651200931
1.0685,99.9321898841494
1.069,99.9022658295369
1.0695,99.8668730183232
1.07,99.8260057308577
1.0705,99.7796585479034
1.071,99.7278263519166
1.0715,99.6705043283127
1.072,99.6076879667169
1.0725,99.5393730622004
1.073,99.4655557165023
1.0735,99.3862323392362
1.074,99.3013996490818
1.0745,99.2110546749614
1.075,99.1151947572007
1.0755,99.0138175486744
1.076,98.9069210159362
1.0765,98.7945034403328
1.077,98.6765634191016
1.0775,98.5530998664529
1.078,98.4241120146357
1.0785,98.2895994149867
1.079,98.149561938963
1.0795,98.003999779158
1.08,97.8529134503007
1.0805,97.6963037902378
1.081,97.5341719608982
1.0815,97.3665194492412
1.082,97.1933480681863
1.0825,97.0146599575259
1.083,96.8304575848205
1.0835,96.6407437462748
1.084,96.445521567598
1.0845,96.2447945048432
1.085,96.0385663452311
1.0855,95.8268412079528
1.086,95.6096235449569
1.0865,95.3869181417145
1.087,95.1587301179684
1.0875,94.9250649284611
1.088,94.6859283636452
1.0885,94.4413265503732
1.089,94.1912659525692
1.0895,93.9357533718794
1.09,93.6747959483051
1.0905,93.408401160814
1.091,93.1365768279319
1.0915,92.8593311083151
1.092,92.5766725013019
1.0925,92.2886098474444
1.093,91.9951523290184
1.0935,91.6963094705144
1.094,91.392091139107
1.0945,91.0825075451036
1.095,90.7675692423712
1.0955,90.4472871287443
1.096,90.1216724464088
1.0965,89.7907367822672
1.097,89.4544920682799
1.0975,89.1129505817864
1.098,88.7661249458046
1.0985,88.4140281293076
1.099,88.0566734474793
1.0995,87.6940745619467
1.1,87.3262454809919
1.1005,86.9532005597402
1.101,86.5749545003258
1.1015,86.1915223520359
1.102,85.8029195114314
1.1025,85.4091617224451
1.103,85.010265076457
1.1035,84.606246012346
